7482.52 308.014 2.06285 0.00669716038541904 32464.6005932631 0.383719024806719
7497.94 307.709 0.514234 0.00167116828328632 32498.1462095411 0.0957508894884293
7513.37 307.415 -1.12559 -0.00366145103532705 32528.8809536368 -0.209785691218046
7528.8 307.207 -2.81227 -0.0091540604428428 32548.6139807367 -0.52448902878255
7544.23 307.093 -4.43334 -0.0144354708565804 32556.6402247923 -0.827091555366156
7559.65 306.988 -5.95064 -0.019381522649373 32562.3282868851 -1.11047944834629
7575.08 306.815 -7.40696 -0.0241367649998328 32573.9461793275 -1.3829347655895
7590.51 306.582 -8.91194 -0.0290605159704977 32590.1626357438 -1.66504491558204
7605.94 306.379 -10.4536 -0.0341066008655905 32601.3594523631 -1.95416428313558
7621.37 306.23 -11.9628 -0.0390449017682969 32605.4361164144 -2.2371080828263
7636.79 306.082 -13.4017 -0.0437567243927706 32608.4699760598 -2.50707563302289
7652.22 305.884 -14.7972 -0.0483375187140235 32615.805451946 -2.76953581444818
7667.65 305.623 -16.2118 -0.052995422892183 32628.2417691073 -3.03641406523307
7683.08 305.382 -17.7285 -0.0579884338750061 32635.8825669006 -3.3224925216113
7698.51 305.265 -19.1783 -0.0627426249037133 32629.6341216033 -3.59488760255518
7713.93 305.132 -20.4477 -0.066912595497367 32626.1874413112 -3.8338093182652
7729.36 304.826 -21.6621 -0.0709445555108961 32640.7625501454 -4.06482361020593
7744.79 304.403 -23.0203 -0.0754807449506746 32664.3781050435 -4.32472812017705
7760.22 304.029 -24.4402 -0.0802152343231272 32680.412237267 -4.59599437936813
7775.64 303.681 -25.8539 -0.0849302636756799 32692.3375784739 -4.8661456615497
7791.07 303.313 -27.2656 -0.0896516551407966 32704.9645427958 -5.13666146592997
7806.5 302.929 -28.7346 -0.0945729233327569 32716.6628373029 -5.41862936318128
7821.93 302.602 -30.2598 -0.0996673437104673 32719.5216510071 -5.71051814988953
7837.36 302.359 -31.7404 -0.10459279372324 32712.7745943817 -5.99272564782406
7852.78 302.123 -33.1469 -0.109276208476032 32705.4268001518 -6.26106554686835
7868.21 301.863 -34.5646 -0.114007731706674 32698.8883551252 -6.53216185865224
7883.64 301.672 -35.9723 -0.118682689390893 32683.8562971215 -6.80001720336024
7899.07 301.511 -37.1815 -0.122697767245267 32669.4765646194 -7.03006421883231
7914.5 301.165 -38.3012 -0.126497724791743 32675.8917843439 -7.24778574857427
7929.92 300.674 -39.5518 -0.130792844995902 32692.9018354719 -7.49387800877395
7945.35 300.228 -40.8839 -0.135343668036558 32701.6023586158 -7.75462096231444
7960.78 299.811 -42.1341 -0.139621145446394 32708.3489198267 -7.99970236486059
7976.21 299.286 -43.3854 -0.143960195146573 32725.1604153305 -8.24831159977835
7991.63 298.7 -44.7453 -0.148694473825521 32743.6365991317 -8.51956578712084
8007.06 298.193 -46.2276 -0.153801467277408 32748.2885025027 -8.81217495791492
8022.49 297.833 -47.5945 -0.158462823616885 32739.7907421319 -9.0792510029735
8037.92 297.397 -48.7606 -0.162512009214693 32744.8336204795 -9.31125224819305
8053.35 296.713 -49.9433 -0.166758754542252 32774.03870001 -9.55457283212909
8068.77 295.893 -51.3474 -0.171822560896266 32808.0218864685 -9.84470756448562
8084.2 295.165 -52.9852 -0.177618704948104 32821.7088916892 -10.1768021561058
8099.63 294.678 -54.6554 -0.183391001560967 32806.7618480711 -10.5075303901205
8115.06 294.338 -56.1125 -0.188379259175574 32783.0943768048 -10.7933364985615
8130.49 293.879 -57.3456 -0.192711759794334 32779.4652375203 -11.0415704987542
8145.91 293.135 -58.5655 -0.197193820035312 32804.5445342407 -11.2983736340857
8161.34 292.176 -60.0417 -0.202676847715671 32839.1616190791 -11.6125279791236
8176.77 291.275 -61.8765 -0.209321542811795 32849.3931090253 -11.9932409642828
8192.2 290.715 -63.9165 -0.21641643644504 32811.8803976439 -12.399748425562
8207.62 290.546 -65.7212 -0.222455326368916 32742.6487032419 -12.7457513311442
8223.05 290.406 -67.1452 -0.227218692194007 32687.1368766145 -13.0186720891987
8238.48 290.021 -68.3537 -0.231461340620058 32665.7578848094 -13.2617579379693
8253.91 289.349 -69.576 -0.235977070851035 32671.299753587 -13.5204902216239
8269.34 288.463 -70.9417 -0.241144403539983 32689.3861073024 -13.8165565760406
8284.76 287.48 -72.6382 -0.247492076009338 32697.5135316967 -14.180251418266
8300.19 286.706 -74.6332 -0.254660893848963 32665.4376733626 -14.5909944245746
8315.62 286.297 -76.5864 -0.261386602925799 32596.1832202999 -14.9763491689102
8331.05 286.035 -78.2381 -0.26699562374415 32527.1818994159 -15.2977223890027
8346.48 285.611 -79.6905 -0.272097505477757 32483.7687371005 -15.5900386799133
8361.9 284.959 -81.1503 -0.277434620632341 32460.272099555 -15.8958328530462
8377.33 284.163 -82.768 -0.283427992917279 32439.0125060967 -16.2392277900239
8392.76 283.372 -84.6029 -0.290133082859283 32401.1679894754 -16.6234011449563
8408.19 282.731 -86.5796 -0.29715894250202 32336.932235516 -17.0259532499364
8423.61 282.28 -88.5391 -0.303938591532369 32252.7678699809 -17.4143985259554
8439.04 281.925 -90.3918 -0.310268489881405 32163.9857269669 -17.777074986102
8454.47 281.564 -92.1405 -0.316261367855771 32080.4272234262 -18.1204416011701
8469.9 281.131 -93.82 -0.322101595180846 32006.049740622 -18.4550619782939
8485.33 280.592 -95.5653 -0.3282623913584 31934.5913474452 -18.808049597708
8500.75 280.074 -97.4426 -0.334818236047612 31849.5711815204 -19.1836718295431
8516.18 279.679 -99.2996 -0.341165240710485 31752.5666579125 -19.5473284092756
8531.61 279.291 -101.125 -0.347393549218073 31654.9767705685 -19.9041842002658
8547.04 278.907 -102.96 -0.353636738298111 31554.1792607901 -20.2618925852542
8562.47 278.56 -104.794 -0.359821454393569 31448.1824683232 -20.6162507150105
8577.89 278.239 -106.592 -0.365848795744917 31340.7045192006 -20.9615919361275
8593.32 277.917 -108.395 -0.371879091356406 31231.0735306982 -21.307102423882
8608.75 277.631 -110.123 -0.377617180282855 31122.44163195 -21.6358707018383
8624.18 277.26 -111.802 -0.383295356056648 31022.8633453892 -21.9612062090101
8639.6 276.8 -113.601 -0.389446669022632 30919.2809808903 -22.3136504804251
8655.03 276.44 -115.476 -0.395692866976308 30799.8169500965 -22.671531261174
8670.46 276.173 -117.239 -0.401457993551677 30680.2610892852 -23.0018486823013
8685.89 275.799 -119.003 -0.407350250943455 30567.302911472 -23.339450162655
8701.32 275.429 -120.856 -0.413494232542922 30445.1419869198 -23.6914743777104
8716.74 275.159 -122.681 -0.419401550987079 30316.1737289515 -24.0299387928004
8732.17 274.874 -124.438 -0.425104647765964 30192.4862263974 -24.3567021683852
8747.6 274.52 -126.245 -0.431035912244557 30068.2273099835 -24.6965385901844
8763.03 274.22 -128.103 -0.437027357715498 29934.3979049392 -25.0398231288521
8778.46 273.993 -129.922 -0.442779075221195 29797.429895535 -25.3693722668801
8793.88 273.76 -131.68 -0.448336673613794 29664.8959041292 -25.6877991990047
8809.31 273.477 -133.397 -0.453825054073161 29538.1202375157 -26.0022602356885
8824.74 273.116 -135.187 -0.45962367482748 29409.0934772679 -26.3344967319079
8840.17 272.807 -137.025 -0.465468481564849 29271.2912727565 -26.6693794900288
8855.59 272.536 -138.864 -0.471238816756307 29129.8284228463 -26.9999953428752
8871.02 272.278 -140.696 -0.476947041396058 28987.123085012 -27.3270525232455
8886.45 272.028 -142.512 -0.482574282190371 28844.3605592231 -27.6494696710635
8901.88 271.756 -144.364 -0.4883156557158 28698.8524248314 -27.9784261426787
8917.31 271.539 -146.244 -0.494028989686138 28546.7723711982 -28.3057760661278
8932.73 271.38 -148.084 -0.499512971687634 28394.164820733 -28.6199850897392
8948.16 271.213 -149.88 -0.504858918779319 28245.3209163954 -28.926285295593
8963.59 271.024 -151.675 -0.510211775550898 28097.2348025661 -29.2329813969425
8979.02 270.844 -153.451 -0.515472800920028 27949.8152335512 -29.5344159465049
8994.45 270.635 -155.252 -0.520825333071027 27801.2087640526 -29.8410934484652
9009.87 270.464 -157.045 -0.52607025444908 27650.8737262082 -30.1416053073056
9025.3 270.284 -158.824 -0.531266042245663 27501.8432323785 -30.4393020192954
9040.73 270.097 -160.587 -0.536404777095521 27354.2059883285 -30.733729838229
9056.16 269.869 -162.353 -0.541594622415092 27207.8896160913 -31.0310860713662
9071.59 269.608 -164.225 -0.547102130057733 27053.2343307481 -31.3466430149256
9087.01 269.484 -166.117 -0.55241012059455 26890.1870622298 -31.6507684703806
9102.44 269.423 -167.917 -0.557337533336973 26732.4842647547 -31.9330884244404
9117.87 269.313 -169.655 -0.562154340548221 26582.455513817 -32.2090711483731
9133.3 269.157 -171.384 -0.566999623233653 26435.1185057489 -32.4866853967961
9148.72 268.965 -173.124 -0.571910585394755 26288.1679756993 -32.7680628019757
9164.15 268.745 -174.894 -0.576923692515479 26139.5127712069 -33.0552926822402
9179.58 268.515 -176.737 -0.582119247603898 25984.5835135418 -33.3529760610343
9195.01 268.36 -178.603 -0.587218803507436 25824.6744468324 -33.6451590916981
9210.44 268.24 -180.443 -0.592162647359765 25665.8604260156 -33.9284204790082
9225.86 268.116 -182.274 -0.597062186495907 25508.1342063521 -34.2091433930683
9241.29 268.002 -184.123 -0.601962005619927 25348.6474401129 -34.4898823492522
9256.72 267.944 -185.94 -0.606654668478043 25190.3607690184 -34.7587521257
9272.15 267.865 -187.692 -0.611193090918227 25038.8051496152 -35.01878457717
9287.58 267.695 -189.489 -0.615977737507016 24886.4206644352 -35.2929246331693
9303 267.568 -191.337 -0.620786299351663 24728.4530425782 -35.5684349323952
9318.43 267.475 -193.208 -0.625562706123985 24567.7944484677 -35.842102881687
9333.86 267.441 -195.049 -0.630131397920613 24408.4993033756 -36.1038696395298
9349.29 267.388 -196.885 -0.634692796462129 24250.6701439423 -36.3652185246358
9364.71 267.382 -198.715 -0.639126928788465 24092.6390672962 -36.6192755927374
9380.14 267.395 -200.519 -0.643435883740015 23936.970207362 -36.8661605255732
9395.57 267.438 -202.248 -0.647484395768599 23787.6308652753 -37.098123178119
9411 267.405 -203.931 -0.651535249924405 23644.6395360315 -37.3302200246697
9426.43 267.313 -205.623 -0.655690021771411 23502.7179769037 -37.5682709163429
9441.85 267.175 -207.366 -0.660023755215151 23357.9007635641 -37.8165755522039
9457.28 267.053 -209.151 -0.66440136846209 23209.5988872914 -38.0673943155941
9472.71 266.929 -210.992 -0.668885907742885 23057.0927351056 -38.3243394894443
9488.14 266.888 -212.859 -0.67325092284933 22901.3400938337 -38.5744364325544
9503.57 266.909 -214.669 -0.677343957198269 22749.8920937533 -38.8089500261507
9518.99 266.899 -216.422 -0.681337570536459 22604.4682549308 -39.0377672154361
9534.42 266.829 -218.178 -0.685422696137117 22460.4754940339 -39.2718276711347
9549.85 266.733 -220 -0.689677954214329 22312.0722876564 -39.5156359996979
9565.28 266.7 -221.862 -0.69387908046495 22160.0641711667 -39.7563428030601
9580.7 266.722 -223.717 -0.697935126409367 22008.5958451181 -39.9887371171863
9596.13 266.789 -225.521 -0.701768445102772 21861.4834112415 -40.208370099847
9611.56 266.833 -227.279 -0.705517823387265 21719.2389779516 -40.4231936513465
9626.99 266.856 -228.997 -0.709194752874729 21581.2552909438 -40.6338661925454
9642.42 266.796 -230.741 -0.713057645407259 21442.9152907936 -40.855193631372
9657.84 266.754 -232.524 -0.716946279064783 21301.9582250404 -41.0779959280206
9673.27 266.7 -234.335 -0.720891499982359 21159.6500217609 -41.3040404358444
9688.7 266.664 -236.192 -0.724874309237208 21014.3160543502 -41.5322385967529
9704.13 266.689 -238.069 -0.728758370661741 20867.704866007 -41.7547789237482
9719.56 266.768 -239.91 -0.732439703253942 20724.3559019306 -41.9657037442653
9734.98 266.83 -241.724 -0.736070787857564 20584.169666784 -42.1737495671078
9750.41 266.903 -243.534 -0.739647770723438 20445.1272313664 -42.378695588713
9765.84 266.986 -245.324 -0.743140342252163 20308.4630625247 -42.5788051969565
9781.27 267.054 -247.098 -0.74660421154987 20174.0112881328 -42.7772702885
9796.69 267.109 -248.865 -0.750054516764647 20041.0401904953 -42.9749582153387
9812.12 267.128 -250.662 -0.753608339687561 19906.8764908638 -43.1785772699585
9827.55 267.188 -252.478 -0.757099077035709 19771.9950042744 -43.3785817873961
9842.98 267.236 -254.313 -0.760625119520748 19636.6847872853 -43.5806091401727
9858.41 267.349 -256.15 -0.764008834883332 19501.9545731501 -43.7744817495223
9873.83 267.472 -257.941 -0.767260137154831 19371.5248091672 -43.9607676476005
9889.26 267.557 -259.711 -0.770518783334097 19243.6446814794 -44.1474743205989
9904.69 267.605 -261.513 -0.773885172278534 19114.4400810591 -44.3403541993146
9920.12 267.67 -263.363 -0.777287734172186 18982.7053299083 -44.5353066353529
9935.55 267.776 -265.236 -0.78063282833274 18850.2801940012 -44.7269664128265
9950.97 267.923 -267.112 -0.783882375871625 18718.6536879637 -44.9131517721317
9966.4 268.112 -268.969 -0.786993824522407 18589.4082168479 -45.0914246479932
9981.83 268.316 -270.795 -0.789996441911236 18463.3710365307 -45.2634619518657
9997.26 268.509 -272.624 -0.793002432002773 18338.1571766808 -45.4356924973689
10012.7 268.774 -274.42 -0.795791865625144 18216.3098478259 -45.5955152711627
10028.1 269.002 -276.151 -0.798511161467239 18099.8098553718 -45.7513194461622
10043.5 269.166 -277.888 -0.801340394100434 17983.7152669789 -45.913422535305
10059 269.321 -279.684 -0.804271888548931 17864.5837728961 -46.0813847948699
10074.4 269.548 -281.503 -0.807089667293887 17745.088061259 -46.2428316245575
10089.8 269.823 -283.27 -0.809705741818274 17630.1499626982 -46.3927216536966
10105.3 270.063 -284.988 -0.812281106462032 17519.2457735164 -46.5402791784911
10120.7 270.267 -286.716 -0.814921901929988 17408.4669879671 -46.6915856133623
10136.1 270.49 -288.454 -0.817526281179374 17298.0142121623 -46.8408055526036
10151.5 270.706 -290.176 -0.820097414159722 17189.4452041107 -46.9881206209444
10167 270.884 -291.916 -0.822751073007407 17080.4412543695 -47.1401640731843
10182.4 271.079 -293.71 -0.825446570162812 16969.0164585392 -47.2946046838785
10197.8 271.352 -295.513 -0.827994522773895 16858.3665460339 -47.4405916148929
10213.3 271.68 -297.241 -0.830296877977331 16753.5925284646 -47.5725068509898
10228.7 271.916 -298.934 -0.83269229138953 16651.3321542772 -47.7097539296978
10244.1 272.173 -300.649 -0.835069051582634 16548.6940325799 -47.8459322576774
10259.5 272.394 -302.371 -0.837506178763183 16446.2601031205 -47.9855693592594
10275 272.632 -304.135 -0.839963920255197 16342.2668229322 -48.126387573886
10290.4 272.923 -305.9 -0.842309152894147 16239.4453907942 -48.2607595060742
10305.8 273.205 -307.676 -0.844671270178115 16136.806618459 -48.3960988571605
10321.2 273.602 -309.434 -0.846778573901953 16036.9311168077 -48.5168384666886
10336.7 274.005 -311.079 -0.848678820354723 15944.5318001527 -48.625714568467
10352.1 274.32 -312.667 -0.850633997588913 15855.5370265126 -48.7377379721862
10367.5 274.569 -314.264 -0.852709322847055 15766.2362336695 -48.8566453505946
10383 274.741 -315.945 -0.85504153159503 15672.2732650538 -48.9902710687971
10398.4 275.021 -317.684 -0.857254394015876 15576.6599080475 -49.1170587461546
10413.8 275.299 -319.395 -0.859411775550154 15483.3976986125 -49.2406676028682
10429.2 275.566 -321.141 -0.861627682951219 15388.8885973646 -49.367629744741
10444.7 275.918 -322.906 -0.863704841566879 15294.8718034653 -49.4866421667976
10460.1 276.298 -324.641 -0.865671067644883 15203.5660791224 -49.5992986226358
10475.5 276.747 -326.311 -0.867401637859873 15117.1885087389 -49.6984529921058
10491 277.107 -327.921 -0.869187720013995 15033.9784538992 -49.8007879614006
10506.4 277.459 -329.553 -0.871008775801784 14950.2116857302 -49.9051267722988
10521.8 277.808 -331.185 -0.872822719855099 14867.1105026578 -50.0090581108266
10537.2 278.152 -332.813 -0.874627261153609 14784.8574409843 -50.1124507111883
10552.7 278.454 -334.484 -0.876556995300425 14700.6451789596 -50.2230163333831
10568.1 278.876 -336.172 -0.878287035958748 14617.4114715456 -50.322140361491
10583.5 279.27 -337.812 -0.879984156163022 14537.0838863343 -50.4193781865223
10598.9 279.733 -339.414 -0.881493569148456 14460.0417862704 -50.5058611801299
10614.4 280.104 -340.969 -0.883085982663258 14385.1026656323 -50.5970997537677
10629.8 280.503 -342.534 -0.8846334360342 14310.539788292 -50.6857623009159
10645.2 280.835 -344.093 -0.886279006017531 14236.1958011283 -50.7800465158542
10660.7 281.187 -345.697 -0.887943010914839 14160.4168045669 -50.8753869735591
10676.1 281.568 -347.304 -0.889549939093083 14085.3999479681 -50.9674571761531
10691.5 281.983 -348.891 -0.891059233080558 14012.3197064414 -51.0539333516799
10706.9 282.409 -350.416 -0.892453032675659 13942.94127569 -51.1337921859662
10722.4 282.734 -351.929 -0.893995593968839 13873.6190162349 -51.2221744377057
10737.8 283.079 -353.492 -0.895563277634529 13802.6508447892 -51.3119960953613
10753.2 283.42 -355.064 -0.897140293049092 13731.766083754 -51.4023524228428
10768.7 283.788 -356.648 -0.898677370399377 13661.1621460364 -51.4904204677993
10784.1 284.154 -358.23 -0.900205282566001 13591.1881688458 -51.5779633864136
10799.5 284.548 -359.823 -0.901690418568263 13521.5638452692 -51.6630554113461
10814.9 284.979 -361.394 -0.903073185900952 13453.9142352666 -51.7422821435578
10830.4 285.418 -362.919 -0.904371762351362 13388.9915428995 -51.8166850935413
10845.8 285.835 -364.389 -0.905626179090979 13326.8220774417 -51.8885578784719
10861.2 286.144 -365.869 -0.907069354166651 13263.4639421227 -51.9712457194064
10876.6 286.464 -367.436 -0.908600334337018 13196.7980333851 -52.0589644216867
10892.1 286.841 -369.037 -0.910070277512054 13129.773625647 -52.1431859617403
10907.5 287.294 -370.603 -0.911357014056656 13065.6820570459 -52.2169105350912
10922.9 287.732 -372.089 -0.912556658013709 13005.4282214212 -52.2856450707487
10938.4 288.058 -373.593 -0.913960249915622 12943.5682694086 -52.3660649628871
10953.8 288.468 -375.17 -0.915308897265328 12879.9725445271 -52.4433367640768
10969.2 288.926 -376.689 -0.916494444520842 12819.9123228608 -52.511263618231
10984.6 289.324 -378.167 -0.917720354353335 12761.3670617447 -52.5815030776965
11000.1 289.715 -379.663 -0.918973513391094 12702.4095188897 -52.6533038016187
11015.5 290.057 -381.198 -0.920349919665013 12641.6800208777 -52.7321660720096
11030.9 290.485 -382.803 -0.921663619051405 12579.4826158089 -52.8074355023988
11046.4 291.035 -384.354 -0.922699563364869 12521.4383116419 -52.8667907393709
11061.8 291.591 -385.756 -0.923533133307483 12470.0532639613 -52.9145507790116
11077.2 291.988 -387.079 -0.924525330518781 12420.4154490819 -52.9713994916636
11092.6 292.244 -388.508 -0.925875089318048 12365.1430447562 -53.0487349742223
11108.1 292.554 -390.114 -0.927346897206592 12303.724738377 -53.1330633544899
11123.5 293.067 -391.77 -0.928538737626712 12243.1613032459 -53.2013507804159
11138.9 293.784 -393.238 -0.929160510439127 12192.981837706 -53.2369757383832
11154.4 294.321 -394.45 -0.929760302088552 12151.19649359 -53.2713412684825
11169.8 294.582 -395.713 -0.930867329275484 12104.4182987134 -53.3347692540999
11185.2 294.847 -397.198 -0.932230219034863 12049.2762367816 -53.412857085254
11200.6 295.32 -398.73 -0.933305109850122 11995.1495290373 -53.4744437924057
11216.1 295.848 -400.085 -0.934073163342881 11948.9141353133 -53.518450015981
11231.5 296.137 -401.363 -0.935130692562164 11903.120597817 -53.5790419769577
11246.9 296.314 -402.866 -0.936630230783376 11847.6787302035 -53.6649591882517
11262.3 296.78 -404.521 -0.937836506298552 11790.2899444942 -53.7340736842013
11277.8 297.424 -405.977 -0.938516122300749 11742.9692628237 -53.7730128128167
11293.2 297.909 -407.22 -0.93919662889029 11702.0762290477 -53.8120029683283
11308.6 298.189 -408.508 -0.940253447397475 11657.3215668581 -53.8725542085013
11324.1 298.445 -409.977 -0.941553634297282 11605.8468501179 -53.9470494304384
11339.5 298.857 -411.548 -0.942716588843072 11552.8301169337 -54.0136818176777
11354.9 299.461 -413.005 -0.943436754945896 11506.665758248 -54.0549442959179
11370.3 299.935 -414.276 -0.944145220108674 11466.0359885018 -54.0955363596772
11385.8 300.287 -415.566 -0.945064622823867 11423.5169417785 -54.1482142549306
11401.2 300.56 -416.965 -0.946228251245457 11376.3969929191 -54.2148852524092
11416.6 300.952 -418.467 -0.947315253891922 11327.3249574204 -54.2771659163712
11432.1 301.435 -419.933 -0.948212532866716 11280.9635971905 -54.3285762146727
11447.5 301.99 -421.303 -0.948883939915173 11239.1716988478 -54.3670450048846
11462.9 302.471 -422.549 -0.949528541750909 11201.1210774948 -54.4039779695387
11478.3 302.846 -423.761 -0.950297541455576 11163.2209671082 -54.4480384070629
11493.8 303.077 -425.039 -0.95136097522005 11121.5277306554 -54.508968673559
11509.2 303.332 -426.469 -0.952550639599901 11075.1143895216 -54.5771314215615
11524.6 303.735 -427.925 -0.953532997659394 11029.8781405166 -54.6334163923411
11540 304.132 -429.285 -0.954413886082436 10988.1468718838 -54.6838875812033
11555.5 304.448 -430.648 -0.955418984620745 10945.6072882321 -54.7414754854432
11570.9 304.771 -432.095 -0.956499915686083 10900.5836337976 -54.8034082734316
11586.3 305.21 -433.554 -0.957409371561877 10856.8438813215 -54.855516256768
11601.8 305.633 -434.945 -0.958264968336687 10815.4720133564 -54.9045383409296
11617.2 306.05 -436.351 -0.959141507763551 10773.7985472849 -54.9547603506658
11632.6 306.559 -437.732 -0.959845627220647 10734.319927302 -54.9951034238304
11648 307.023 -439.016 -0.960511080916586 10697.7336879963 -55.0332311120691
11663.5 307.465 -440.25 -0.961153545106373 10662.732578831 -55.0700415986322
11678.9 307.749 -441.463 -0.962011484419302 10626.7276791234 -55.1191979003414
11694.3 307.987 -442.795 -0.963061760194328 10586.5322473204 -55.1793742695752
11709.8 308.262 -444.241 -0.964171248413667 10543.3585174843 -55.2429432619628
11725.2 308.749 -445.672 -0.964937984901632 10503.4716709462 -55.2868740267219
11740.6 309.196 -446.891 -0.965539244677485 10470.085410354 -55.3213236742692
11756 309.352 -448.103 -0.966570088672716 10433.6344048304 -55.3803866845324
11771.5 309.488 -449.567 -0.967888925329788 10389.2229194836 -55.4559504588497
11786.9 309.758 -451.218 -0.969193098275657 10340.8571603397 -55.5306740644032
11802.3 310.41 -452.858 -0.969904633396764 10297.7514750702 -55.5714420238179
11817.8 311.222 -454.114 -0.969977929856819 10268.6874016869 -55.5756416016323
11833.2 311.716 -455.007 -0.970154419435028 10247.1337580999 -55.5857537095917
11848.6 311.709 -455.985 -0.971165587143643 10217.1258168246 -55.6436893516753
11864 311.61 -457.381 -0.972736744433258 10173.420191088 -55.7337100333215
11879.5 311.743 -459.034 -0.974215955557687 10124.9477065137 -55.81846258776
11894.9 312.087 -460.689 -0.975375508289306 10079.2665020211 -55.8849000654047
11910.3 312.558 -462.247 -0.976242655525805 10038.3218545008 -55.9345839422725
11925.7 313.04 -463.68 -0.976963694908948 10001.4957514219 -55.9758964557893
11941.2 313.403 -465.085 -0.977829027563687 9964.31139470587 -56.0254763647807
11956.6 313.822 -466.558 -0.978675004435622 9926.03079141768 -56.0739472691083
11972 314.253 -468.004 -0.979472239662074 9888.92749310833 -56.1196254828631
11987.5 314.677 -469.467 -0.980292446415523 9851.48502372496 -56.1666198681639
12002.9 315.187 -470.934 -0.980986245096475 9815.18914031476 -56.2063716044142
12018.3 315.678 -472.345 -0.981649410966674 9780.50731010376 -56.2443682098937
12033.7 316.146 -473.81 -0.982395422037748 9744.23308614641 -56.2871114957363
12049.2 316.825 -475.296 -0.9828505321044 9710.08821869109 -56.3131873817693
12064.6 317.609 -476.553 -0.982928840253476 9683.84369855096 -56.3176741082129
12080 318.233 -477.572 -0.983008784074815 9662.53681423441 -56.3222545517737
12095.5 318.609 -478.549 -0.983406884181937 9639.60395744375 -56.3450640077355
12110.9 318.798 -479.643 -0.984186433727667 9611.33622123138 -56.3897289066272
12126.3 318.88 -480.971 -0.985341931699139 9575.47111455241 -56.4559340636285
12141.7 319.166 -482.54 -0.986428498453027 9535.5470660866 -56.5181897527855
12157.2 319.733 -484.086 -0.987083459828269 9499.7912950302 -56.555716275331
12172.6 320.456 -485.392 -0.987283728780681 9472.61080321454 -56.5671908410717
12188 321.026 -486.44 -0.987458260944389 9450.79250309268 -56.5771907974414
12203.4 321.32 -487.497 -0.98803515428207 9425.6416830603 -56.6102443509198
12218.9 321.616 -488.748 -0.988789453200924 9395.42021108857 -56.6534624954614
12234.3 322.108 -489.968 -0.989232247033204 9368.44670321091 -56.6788327132454
12249.7 322.417 -490.991 -0.989749391271298 9344.74627714198 -56.7084628954877
12265.2 322.483 -492.141 -0.990728452205755 9314.9860541717 -56.7645589549183
12280.6 322.663 -493.534 -0.991767916077126 9280.26630737767 -56.8241158477041
12296 323.046 -494.887 -0.992478259579856 9249.12757590755 -56.8648155324151
12311.4 323.307 -496.107 -0.99323534784507 9220.23085425157 -56.9081934947308
12326.9 323.537 -497.388 -0.994089321142245 9189.53813672667 -56.9571225604758
12342.3 323.749 -498.706 -0.994999127901809 9157.84120589768 -57.0092506479712
12357.7 323.995 -500.047 -0.995878305070273 9126.11168350817 -57.0596237891685
12373.2 324.202 -501.371 -0.996793162623012 9094.54014067638 -57.1120412657961
12388.6 324.324 -502.77 -0.997891618234583 9060.24753156827 -57.1749781363216
12404 324.509 -504.327 -0.999039757379077 9022.86565391763 -57.2407616635949
12419.4 324.917 -505.908 -0.999891945281192 8987.67502046028 -57.2895884337381
12434.9 325.349 -507.347 -1.00057907389974 8956.5411598698 -57.3289580035636
12450.3 325.767 -508.716 -1.00121994804099 8927.17514519301 -57.3656773870563
12465.7 326.039 -510.089 -1.00206464199006 8896.20528030989 -57.4140747853183
12481.1 326.373 -511.627 -1.00296581541146 8862.05199758458 -57.4657082189738
12496.6 326.95 -513.158 -1.003519550074 8831.05811945673 -57.4974348781075
12512 327.614 -514.425 -1.00371763626804 8807.67999061896 -57.5087843810058
12527.4 327.985 -515.506 -1.00415585633212 8785.61224012124 -57.5338925411755
12542.9 328.184 -516.736 -1.00496018722691 8758.09328882902 -57.579977306779
12558.3 328.456 -518.107 -1.00578408263247 8728.1453183573 -57.6271830362778
12573.7 328.727 -519.481 -1.00660846802752 8698.27751724082 -57.6744168401064
12589.1 329.027 -520.891 -1.00742076700054 8668.04429326591 -57.7209581429632
12604.6 329.313 -522.326 -1.00827028130383 8637.23089874123 -57.7696317271777
12620 329.665 -523.822 -1.00907828397842 8605.90207961014 -57.815926870267
12635.4 330.12 -525.31 -1.00973506476923 8576.10896831281 -57.8535576376457
12650.9 330.694 -526.666 -1.01011376564686 8550.90667632084 -57.8752555996318
12666.3 331.055 -527.864 -1.01064551390927 8527.11886284794 -57.9057225308313
12681.7 331.301 -529.183 -1.01143418924828 8499.36504889764 -57.9509102991626
12697.1 331.572 -530.645 -1.01230695517461 8468.75055443273 -58.0009161032442
12712.6 332.029 -532.13 -1.01294365012818 8439.86474220274 -58.037396036921
12728 332.461 -533.476 -1.01349411922754 8414.02977817021 -58.0689355930667
12743.4 332.785 -534.835 -1.01419865620374 8386.83851925356 -58.1093025883139
12758.8 333.156 -536.296 -1.01492225599113 8358.0210178333 -58.1507618021879
12774.3 333.629 -537.754 -1.01550309904077 8330.56849258262 -58.1840416574918
12789.7 334.15 -539.124 -1.01594381321607 8305.76531228028 -58.209292719708
12805.1 334.614 -540.414 -1.0163925167389 8282.24142618032 -58.2350015378189
12820.6 335.022 -541.714 -1.01692236172195 8258.00151297299 -58.2653594191438
12836 335.485 -543.007 -1.01737094158542 8234.64435250979 -58.2910611520952
12851.4 335.833 -544.23 -1.0179131718714 8211.67617478073 -58.322128659006
12866.8 336.152 -545.506 -1.01853525857697 8187.34774836665 -58.3577716017264
